id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.345,the,-0.311943799257278,5.168926286132892,5.038272788198528,5.837209934482865
1.346,handsome,-14.722649574279785,5.299048317515020,5.224001888267970,6.636440034216994
1.347,reward,-9.630559921264648,4.579821570567685,4.551163056517452,7.746768228254673
1.348,many,-4.992765903472900,4.867693237643707,5.222330361697504,8.581678312344119
1.349,felt,-6.181568622589111,4.486847029708737,4.173833197099765,8.726557968080414
1.350,"tempted ,",-16.648237764835358,13.432079085627567,13.046191965689681,20.193461540338006
1.351,but,-10.194391250610352,5.938980998731267,5.718902056004518,10.531803229500269
1.352,the,-10.022240638732910,3.565093238523013,3.679377617188100,14.996861800752294
1.353,thought,-11.501253128051758,3.750282553616541,4.056065115060786,6.957135808037172
1.354,of,-12.638716697692873,4.092542364953927,4.141684283749323,7.571796857601699
1.355,the,-10.031202316284180,3.560889343865241,3.908517225901190,8.375213848646936
1.356,boar,-14.848968267440796,9.670432976617953,11.312732853111026,10.533298807770880
1.357,with,-11.032636642456056,4.943208388431955,5.071591042530301,11.449116166558024
1.358,its,-9.679227828979492,4.885833225947096,5.152065603411939,12.435642130708619
1.359,deadly,-21.614217758178711,7.076571440633576,7.828360213437960,9.523554274691477
1.360,tusks,-18.275994926691052,17.707547645019709,19.918310164472079,12.159849944506636
1.361,and,-2.612803697586060,4.628018319115296,5.038665847670138,15.999002047038006
1.362,face,-9.830276489257812,2.952069423316512,3.485880112456765,17.003198264906672
1.363,like,-15.810091018676758,3.122159637717380,3.819311745126321,18.454752429325961
1.364,thunder,-16.018724441528320,3.954484212747358,4.591332254481942,19.140858111515023
1.365,soon,-15.225698471069336,4.708038077467883,5.081770107925565,18.570404794485292
1.366,put,-9.680244445800779,3.566046412142742,4.519743260291174,21.000034538969128
1.367,an,-11.940563201904295,3.240591488579780,3.812365898119420,14.545334014639918
1.368,end,-7.067044258117676,3.854591389972833,4.093877894833555,21.958648872430590
1.369,to,-7.080659866333008,5.053630494890322,5.246177835598561,22.998154363674068
1.370,their,-12.539166450500488,4.064763913473109,4.201066561354070,25.999603286689840
1.371,ambitions .,-24.961944878101349,13.664086588683812,13.892051373224145,19.196349740126465
1.372,"However ,",-2.344413492753119,15.272920689636141,16.261404674924435,6.171551745173264
1.373,there,-4.141609668731689,5.593952553431770,5.790733376541968,5.152387580265526
1.374,was,-2.332522153854370,3.820069444829583,3.678224708245583,6.182154522102532
1.375,one,-4.584712028503418,5.024991801239953,5.300637774094255,8.865798016849926
1.376,"huntsman ,",-35.913220882415771,17.585692289367746,18.764584484565873,20.284146451108331
1.377,who,-7.527841091156006,3.443612796767113,3.689021910695925,11.509222483847534
1.378,was,-9.851339340209961,4.826327907582514,5.030896468895516,11.134808409559604
1.379,still,-17.496543884277347,4.140131041513506,3.976235186680685,11.447197052306313
1.380,wet,-14.479992866516113,2.855936743463968,2.714718953270007,14.292575707407696
1.381,behind,-6.166943550109862,3.310790388389964,3.467263850602065,16.673038888239940
1.382,the,-6.503455162048340,4.735567813298224,4.736449719486298,15.753264843992081
1.383,"ears ,",-32.036004543304436,10.109337233511837,11.291250667666651,38.208320838043747
1.384,who,-9.089089393615724,3.355969759064009,3.689344386498056,22.209700864250561
1.385,decided,-20.023113250732425,4.974352101100732,5.089973981169480,23.648142852113281
1.386,the,-10.353381156921387,4.183116055304952,4.058466031560068,24.647847365996128
1.387,prize,-12.673789024353027,2.086823871441242,2.007788323441427,25.764973456587946
1.388,was,-12.513236045837402,4.791922922342372,5.532779605327145,18.185018170530551
1.389,worth,-17.380960464477539,6.266422758244178,6.632010515578513,19.016485393776534
1.390,a,-7.719515800476074,2.963925991896494,2.890686398818037,21.229894878458570
1.391,"shot ,",-17.699828624725342,7.839335267065684,8.010303919250367,47.179254088527955
1.392,in,-8.004464149475098,4.018741736124018,4.255163355441009,26.166954939408551
1.393,spite,-19.090119838714603,7.358800813396353,7.290109165809914,25.724226153061572
1.394,of,-0.046690739691257,3.091779039776536,3.029471831003822,26.921103034353401
1.395,the,-0.690031170845032,4.296928778066293,4.255991899560825,29.503047175213400
1.396,boar 's,-34.131408214569092,20.449890227409142,22.361537033791492,61.857494999758984
1.397,reputation .,-24.685814619064328,12.629048430396594,13.008563542131057,65.000798294325861
1.398,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
1.399,huntsman,-23.955377817153931,16.159746304835330,15.815108392510894,4.523400380968001
1.400,discovered,-22.694128990173340,9.193835291931554,10.158000838783508,5.531352048952312
1.401,the,-6.230824470520020,3.218373936807856,3.816119896867973,6.424029351801114
1.402,boar,-19.411703109741211,10.811912638539514,11.716447337348864,7.999977397099276
1.403,preferred,-14.231409072875975,4.611080808762401,4.823582284671559,6.744320427976064
1.404,to,-9.182026863098145,4.478688214805552,4.992878354296752,7.965974905256357
1.405,come,-10.861584663391113,3.117786349402873,3.996988705508642,8.849335981189448
1.406,out,-8.544143676757812,4.693501919277598,4.845972813864453,9.691633008129953
1.407,in,-8.048676490783691,3.209515844786488,3.203963910239523,10.914705832087250
1.408,the,-8.634809494018555,3.614283820406872,3.523876532335317,12.036367753414273
1.409,middle,-15.742333412170410,3.990432692416567,3.772140327918238,15.000001082262560
1.410,of,-3.856481790542603,2.981793334954399,2.852411436541539,17.916897182336093
1.411,the,-1.200138688087463,3.465335337037883,3.363355707936700,19.997092950821823
1.412,day .,-20.531765580177307,17.016036318702241,17.399904142984191,41.001301203396345
1.413,So,-6.416872024536133,5.935901030085628,6.281782245638618,2.523484827584633
1.414,he,-2.589048862457275,5.028820991557136,5.096252106191389,4.067122303634043
1.415,went,-4.604068636894227,8.905835824279928,8.396507466097583,5.225683615595419
1.416,to,-0.427472591400146,4.363376273033499,4.362224308155032,7.305569036760493
1.417,the,-1.927344322204590,4.443379709161343,4.808797908106497,9.638019929183836
1.418,wood,-10.565634727478027,6.603738669212238,7.578552221453911,10.730926701483996
1.419,by,-4.142651081085205,3.729712156349855,3.754261242031973,8.782616042750274
1.420,the,-1.041257381439209,4.374412517759142,4.415923082114203,10.864167967360068
1.421,well,-8.320529937744139,4.274723515696103,5.269669797285724,12.275996000700150
1.422,with,-1.436035037040710,3.680661476288507,3.823510167682195,8.770555719751743
1.423,his,-2.369343042373657,4.635098816964075,4.854089570335799,11.211884197778030
1.424,good,-6.958769321441650,5.009891430304986,5.344773694077546,12.023995545737208
1.425,"bow ,",-11.560869932174684,10.509767830514065,11.718015084428476,22.655317231761721
1.426,to,-2.681435346603394,3.898827261183167,3.952196372240661,11.385945950836289
1.427,bide,-13.777137756347654,5.390183028101508,5.085484926493269,13.761904645543106
1.428,his,-10.053016662597656,4.224168722848544,4.387371261543692,14.618012621990108
1.429,time .,-20.557719707489014,12.084945756465370,13.433037516602255,34.909858789533040
1.430,Around,-14.404238700866699,10.583110017087760,10.744574235059252,3.153737032328233
1.431,"noontime ,",-36.078451633453369,15.818413617228927,15.529712344637812,10.013857830952958
1.432,the,-4.562009334564209,3.966829207660197,4.314640837297712,6.559506018801197
1.433,"boar ,",-14.529921263456345,18.659124002560958,19.279829806214781,11.552732939302590
1.434,feared,-15.238815784454346,8.230893986387361,8.747919786358631,5.383158601847520
1.435,by,-11.318127632141113,3.953379021069165,4.697521700590273,6.746905111112616
1.436,the,-9.645825386047363,4.021896572891456,4.435957606248286,8.563422912188079
1.437,"locals ,",-24.485521078109741,12.202882149677503,12.936818118601586,17.300375303081701
1.438,came,-16.764912366867065,7.592058882497087,7.189299447833347,9.015597517724283
1.439,"out ,",-11.798561096191406,8.158322694973034,8.496840532255408,25.113288153193167
1.440,as,-11.884375572204590,3.640389491486188,3.981441479418364,13.994842911735176
1.441,slow,-9.993253707885742,2.260771308483164,2.152701341001434,8.604533815266675
1.442,as,-16.115472793579098,3.555710256259477,3.470560371974982,10.937590193667114
1.443,a,-9.282750129699707,4.093115313817069,4.047229037232666,10.955807807990118
1.444,"snail ,",-34.155643463134766,7.522573266909692,8.296991656581957,21.047169593546251
1.445,from,-3.036103248596191,3.821949525960650,3.792563207557574,13.173387668104613
1.446,among,-14.364743232727051,4.293378928974072,4.680655331263130,15.083856905394102
1.447,the,-6.843470573425293,4.592684944355216,4.684980290675678,16.421454573092390
1.448,"trees ,",-6.284599788486957,14.885482605030154,15.893238269484343,27.913707503623051
1.449,just,-6.610932350158691,4.538737973366962,4.873451882613597,12.025261829820032
1.450,as,-4.518765449523926,4.391309980904238,4.422836398501628,13.001934215765401
1.451,the,-2.036832332611084,4.369543391958679,4.435134446256448,15.705765579059939
1.452,huntsman,-20.214031219482425,10.834981266705508,12.526857692398874,17.407586728292870
1.453,had,-15.943146705627440,4.327086722904081,4.942089921385693,17.466804507326636
1.454,predicted .,-36.387879371643066,15.625577836510709,16.663903912194684,30.140699405953924
1.455,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
1.456,huntsman,-23.955377817153931,16.159746304835330,15.815108392510894,4.523400380968001
1.457,leaped,-27.110894203186035,9.285803200134950,9.804610629488652,5.674143752578082
1.458,from,-8.896875381469727,4.723462406127057,5.137279901900759,6.296926133894837
1.459,his,-10.442319869995117,5.269324143849127,5.459081900893214,7.159633513293606
1.460,hiding,-17.716507911682129,8.923192161698205,9.850968179810264,8.188227756627315
1.461,place,-13.957108497619627,3.865896792328066,4.305903219971884,6.903070103304191
1.462,and,-12.668587684631348,4.184966451243078,4.856531725183087,8.682864299819803
1.463,through,-10.528364181518556,4.143810831373811,4.929133639623066,10.002908380832571
1.464,the,-8.336686134338379,4.380782351289483,4.558044981518981,10.002158744084412
1.465,heart,-10.659682273864746,3.775017939965492,4.587442883309500,12.000000731491074
1.466,with,-3.005670785903931,3.579389242628366,3.464787438882543,8.015872041473475
1.467,his,-2.532275199890137,5.068014415037576,5.421429292266196,10.424765667715675
1.468,fine,-9.069102287292480,5.258335525920857,5.736548225883299,11.508472826640096
1.469,arrows,-22.402483463287354,8.958290130422739,9.490985197064806,9.000000183419127
1.470,shot,-12.145507812500000,3.693950028393224,4.051860971588469,14.658898863260582
1.471,the,-10.814087867736816,2.871497481671765,3.835468230173737,13.480028979573596
1.472,boar .,-22.524854660034180,17.583768511031284,19.962011881993728,30.360640997914054
1.473,Now,-2.728213310241699,5.552451657739179,5.655972328017183,3.098609430132476
1.474,the,-1.786352634429932,4.805780692213983,5.157727530213409,4.361192617669785
1.475,problem,-5.784142017364503,4.693038023468328,4.769854036172954,5.235770969474221
1.476,was,-5.304551601409912,4.227214718681823,4.223452397593708,5.142732737477330
1.477,no,-3.777396202087401,4.150220494470192,4.678013501204978,7.256961286008968
1.478,longer,-0.349858671426773,3.493911214743186,3.590151222233701,8.151709514837648
1.479,to,-1.096182346343994,5.127200391916666,4.923993475181638,9.295546944950287
1.480,kill,-7.369274139404298,4.872641411534302,4.857755869872435,11.195802328514249
1.481,the,-1.347610712051392,3.621393507281212,4.122162436640915,13.379268081929554
1.482,boar .,-23.918879389762878,17.389347318106275,19.553471940585304,29.578080790655143
1.483,It,-3.463986396789551,5.657852729076698,6.034790594809582,3.260042827459384
1.484,was,-2.173409461975098,5.255228837994464,4.932489172500258,4.161288068730038
1.485,to,-0.017833249643445,4.957658445082392,4.457637886956662,6.965208985189966
1.486,find,-5.895949363708496,5.694829451365952,5.365566864409097,9.104108440364216
1.487,a,-1.040656089782715,4.675528637298656,5.003598459287700,11.976825571281676
1.488,way,-0.781864762306213,3.798437276420827,4.084260205207300,13.118975771103626
1.489,to,-0.016342481598258,5.229718388351933,5.038908531774032,15.145773960272331
1.490,carry,-6.337722778320312,3.611533806236168,3.516499302700072,17.175671507507399
1.491,the,-1.356212615966797,3.130962399863668,3.528601669933154,19.427905740987931
1.492,boar,-13.329716324806213,9.567556767630297,11.192261718305692,20.412632607529840
1.493,back .,-21.397142410278320,11.180245526548344,13.106619547149315,43.420440887641135
1.494,The,-1.674321293830872,5.966505988667568,6.249960436692745,3.469116271283950
1.495,head,-7.069937229156494,5.580957152057958,5.703374554523218,5.151333829787673
1.496,was,-2.196978807449341,5.401376146945227,5.274070944551747,4.297884870127683
1.497,too,-4.719581604003906,5.490283517034722,5.744071462488849,6.688922978685953
1.498,heavy,-5.448154449462892,4.044669400532468,3.927306130747967,7.818693175292434
1.499,for,-3.040248870849609,3.969228300486434,3.870904541189947,9.194453003764831
1.500,the,-1.688786983489990,3.742634767394324,3.873344364964753,11.831898518855708
1.501,little,-5.683738708496094,5.045650772901650,5.583450807262357,12.658286218428447
1.502,huntsman,-21.207236528396610,13.319220601646625,14.329322620389840,13.632966053672956
1.503,to,-11.837629318237305,5.487399569465119,5.845275674543029,14.543132288915787
1.504,carry,-8.441429138183594,2.775466436595208,3.051165263835310,15.561124915686555
1.505,back,-13.529065132141113,3.412300717856785,3.294819207424815,12.221353983376114
1.506,to,-2.263945579528809,4.476600892610133,4.357384151479056,15.279480578018566
1.507,the,-12.587977409362793,3.190539032783332,3.407046953958160,17.455003510611213
1.508,Manor,-21.278730392456051,3.276470384815851,3.369002630079444,19.157615695233567
1.509,"House ,",-16.954777717590332,6.300407194637796,6.823960925522513,43.645639739417732
1.510,but,-8.930683135986328,4.705222425503552,4.820367501492997,23.296470730234603
1.511,the,-6.313900947570801,3.859137173486525,3.826868063582872,24.368060387711921
1.512,"huntsman ,",-38.522799730300903,16.787848244765403,17.196371859518429,27.207451450462131
1.513,who,-9.523455619812012,3.432012996313632,3.771096148851014,8.535106687156752
1.514,was,-12.042582511901855,4.323107906472550,4.876746169809069,9.134015871823021
1.515,as,-13.905908584594727,3.866102677046629,4.426004336460531,10.322785229065813
1.516,quick-witted,-14.297979950904846,15.291805947853865,16.320625491919014,11.748412989220400
1.517,and,-3.975450277328491,5.101544770666209,5.008041929664138,11.340623632013779
1.518,cunning,-22.260503292083740,10.094081383482770,10.275363959659561,11.945006652480760
1.519,as,-9.416866302490234,4.023502989260153,4.393246352446948,15.506799260954654
1.520,"ever ,",-15.130112886428835,11.265306064377775,11.562014995291175,32.074675177551214
1.521,asked,-10.511287569999695,6.144528665031818,6.336488882143660,18.000004724748226
1.522,"himself ,",-18.866938650608063,12.877042493970077,12.844463180498554,39.000102358935074
1.523,`` What,-10.385417342174151,16.832505429400598,17.189943754512726,40.265756893778850
1.524,else,-5.794325351715088,3.809187974811328,3.766342736987588,21.858776984768017
